1481661117180, 162.75, -5.94, -173.81, 0.10, -0.01, -0.03, 24.00
1481661117191, 162.81, -5.94, -173.81, 0.13, -0.01, 0.00, 24.00
1481661117200, 162.81, -6.00, -173.81, 0.06, -0.01, 0.07, 24.00
1481661117216, 162.81, -6.06, -173.81, -0.03, 0.00, -0.02, 24.00
1481661117225, 162.81, -6.06, -173.81, -0.01, -0.01, -0.06, 24.00
1481661117233, 162.81, -6.12, -173.81, -0.01, -0.01, -0.06, 24.00
1481661117245, 162.81, -6.19, -173.81, 0.12, -0.03, 0.11, 24.00
1481661117262, 162.81, -6.25, -173.81, 0.05, -0.02, 0.08, 24.00
1481661117275, 162.81, -6.38, -173.81, -0.01, -0.02, -0.05, 24.00
1481661117290, 162.81, -6.38, -173.81, -0.02, -0.02, 0.05, 24.00
1481661117296, 162.81, -6.44, -173.81, 0.03, 0.00, 0.06, 24.00
1481661117310, 162.81, -6.56, -173.81, 0.08, -0.04, 0.08, 24.00
1481661117319, 162.81, -6.62, -173.81, 0.12, 0.00, -0.06, 24.00
1481661117334, 162.81, -6.69, -173.81, 0.11, 0.00, -0.03, 24.00
1481661117338, 162.81, -6.69, -173.81, 0.08, -0.03, 0.07, 24.00
1481661117349, 162.81, -6.75, -173.81, -0.01, -0.02, 0.00, 24.00
1481661117360, 162.81, -6.81, -173.81, -0.03, -0.01, 0.09, 24.00
1481661117372, 162.81, -6.88, -173.81, 0.03, 0.00, 0.13, 24.00
1481661117384, 162.81, -6.94, -173.81, 0.08, 0.00, 0.01, 24.00
1481661117394, 162.81, -6.94, -173.81, 0.09, -0.01, 0.03, 24.00
1481661117404, 162.81, -7.00, -173.81, 0.09, -0.01, 0.03, 24.00
1481661117421, 162.88, -7.12, -173.81, 0.09, -0.04, 0.01, 24.00
1481661117429, 162.88, -7.12, -173.81, 0.05, -0.02, 0.00, 24.00
1481661117439, 162.88, -7.12, -173.81, -0.03, -0.01, 0.02, 24.00
1481661117450, 162.88, -7.19, -173.81, 0.01, 0.00, 0.01, 24.00
1481661117462, 162.88, -7.19, -173.81, 0.09, 0.00, 0.10, 24.00
1481661117473, 162.88, -7.25, -173.81, 0.06, -0.01, 0.05, 24.00
1481661117486, 162.88, -7.31, -173.81, 0.12, -0.01, 0.02, 24.00
1481661117495, 162.88, -7.31, -173.81, 0.04, -0.01, 0.04, 24.00
1481661117514, 162.88, -7.38, -173.81, -0.03, -0.02, 0.02, 24.00
1481661117520, 162.88, -7.38, -173.81, -0.02, 0.00, 0.03, 24.00
1481661117531, 162.88, -7.38, -173.81, 0.03, -0.03, -0.06, 24.00
1481661117541, 162.88, -7.38, -173.81, 0.12, -0.05, 0.00, 24.00
1481661117550, 162.88, -7.38, -173.81, 0.15, -0.05, 0.06, 24.00
1481661117564, 162.88, -7.38, -173.81, 0.11, 0.00, 0.06, 24.00
1481661117574, 162.88, -7.38, -173.81, 0.09, 0.00, 0.08, 24.00
1481661117584, 162.88, -7.38, -173.81, 0.08, 0.00, 0.00, 24.00
1481661117594, 162.88, -7.38, -173.81, 0.06, 0.00, 0.01, 24.00
1481661117604, 162.88, -7.38, -173.81, 0.15, -0.02, 0.07, 24.00
1481661117615, 162.88, -7.38, -173.81, 0.10, 0.00, 0.10, 24.00
1481661117625, 162.88, -7.38, -173.81, -0.04, 0.00, 0.00, 24.00
1481661117635, 162.88, -7.31, -173.81, -0.04, 0.03, 0.05, 24.00
1481661117646, 162.88, -7.31, -173.81, 0.02, 0.02, -0.01, 24.00
1481661117655, 162.88, -7.25, -173.81, 0.09, 0.00, -0.02, 24.00
1481661117666, 162.88, -7.25, -173.81, 0.21, -0.04, 0.13, 24.00
1481661117677, 162.88, -7.19, -173.81, 0.16, -0.01, -0.02, 24.00
1481661117687, 162.88, -7.19, -173.81, 0.09, -0.01, -0.09, 24.00
1481661117697, 162.88, -7.12, -173.81, 0.04, -0.06, 0.07, 24.00
1481661117708, 162.88, -7.06, -173.81, -0.01, -0.03, 0.21, 24.00
1481661117719, 162.81, -7.00, -173.81, 0.00, 0.01, 0.08, 24.00
1481661117730, 162.81, -7.00, -173.81, 0.04, -0.02, -0.04, 24.00
1481661117741, 162.81, -6.94, -173.81, 0.15, -0.02, 0.04, 24.00
1481661117750, 162.81, -6.94, -173.81, 0.13, -0.01, 0.02, 24.00
1481661117761, 162.81, -6.88, -173.81, 0.09, -0.02, -0.01, 24.00
1481661117773, 162.81, -6.81, -173.81, 0.03, 0.00, 0.01, 24.00
1481661117785, 162.81, -6.75, -173.81, 0.01, -0.02, 0.01, 24.00
1481661117795, 162.81, -6.69, -173.81, 0.01, -0.02, 0.01, 24.00
1481661117803, 162.81, -6.62, -173.81, 0.03, 0.00, 0.09, 24.00
1481661117813, 162.81, -6.62, -173.81, 0.02, 0.00, 0.02, 24.00
1481661117827, 162.81, -6.56, -173.81, 0.19, -0.01, 0.00, 24.00
1481661117837, 162.81, -6.50, -173.81, 0.11, -0.05, 0.04, 24.00
1481661117848, 162.81, -6.44, -173.81, 0.05, -0.06, 0.00, 24.00
1481661117864, 162.81, -6.38, -173.81, -0.01, -0.01, 0.04, 24.00
1481661117875, 162.81, -6.31, -173.81, 0.00, -0.02, 0.04, 24.00
1481661117883, 162.81, -6.31, -173.81, 0.09, -0.03, -0.02, 24.00
1481661117896, 162.81, -6.25, -173.81, 0.10, 0.00, 0.02, 24.00
1481661117904, 162.81, -6.19, -173.81, 0.10, 0.00, 0.02, 24.00
1481661117917, 162.81, -6.12, -173.81, 0.06, 0.02, 0.02, 24.00
1481661117926, 162.81, -6.06, -173.81, 0.00, 0.03, -0.04, 24.00
1481661117936, 162.81, -6.06, -173.81, 0.00, 0.00, 0.00, 24.00
1481661117952, 162.81, -6.00, -173.81, 0.12, 0.00, 0.07, 24.00
1481661117961, 162.81, -5.94, -173.81, 0.15, -0.04, 0.08, 24.00
1481661117974, 162.81, -5.94, -173.81, 0.10, -0.02, 0.05, 24.00
1481661117984, 162.81, -5.88, -173.81, -0.04, -0.01, 0.00, 24.00
1481661117995, 162.75, -5.81, -173.81, -0.12, -0.02, -0.03, 24.00
1481661118010, 162.75, -5.81, -173.81, 0.23, -0.06, 0.21, 24.00
1481661118015, 162.75, -5.75, -173.81, 0.23, -0.06, 0.21, 24.00
1481661118027, 162.75, -5.75, -173.81, 0.13, -0.03, -0.11, 24.00
1481661118037, 162.75, -5.75, -173.81, 0.07, -0.02, -0.11, 24.00
1481661118048, 162.75, -5.69, -173.81, 0.03, -0.01, 0.19, 24.00
1481661118062, 162.75, -5.69, -173.81, 0.02, 0.00, 0.15, 24.00
1481661118073, 162.75, -5.69, -173.81, -0.04, 0.00, 0.04, 24.00
1481661118084, 162.75, -5.69, -173.81, 0.00, 0.00, 0.00, 24.00
1481661118089, 162.75, -5.69, -173.81, 0.08, 0.00, -0.03, 24.00
1481661118100, 162.75, -5.69, -173.81, 0.08, -0.01, 0.00, 24.00
1481661118115, 162.75, -5.69, -173.81, 0.05, -0.01, 0.04, 24.00
1481661118124, 162.75, -5.69, -173.81, 0.04, -0.03, 0.00, 24.00
1481661118134, 162.75, -5.69, -173.81, 0.03, -0.04, -0.03, 24.00
1481661118145, 162.75, -5.69, -173.81, -0.03, -0.03, 0.02, 24.00
1481661118154, 162.75, -5.69, -173.81, 0.06, -0.01, 0.08, 24.00
1481661118165, 162.75, -5.69, -173.81, 0.10, 0.00, 0.01, 24.00
1481661118177, 162.75, -5.75, -173.81, 0.12, -0.06, 0.04, 24.00
1481661118187, 162.75, -5.75, -173.81, 0.07, -0.05, 0.03, 24.00
1481661118197, 162.75, -5.81, -173.81, 0.06, -0.02, 0.00, 24.00
1481661118206, 162.75, -5.88, -173.81, 0.02, 0.00, 0.02, 24.00
1481661118216, 162.81, -5.88, -173.81, -0.03, -0.01, -0.01, 24.00
1481661118227, 162.81, -5.94, -173.81, 0.03, 0.00, -0.06, 24.00
1481661118239, 162.81, -5.94, -173.81, 0.08, 0.01, -0.01, 24.00
1481661118248, 162.81, -6.00, -173.81, 0.09, -0.01, 0.03, 24.00
1481661118258, 162.81, -6.00, -173.81, 0.11, -0.03, 0.10, 24.00
1481661118269, 162.81, -6.06, -173.81, 0.06, -0.02, 0.05, 24.00
1481661118279, 162.81, -6.06, -173.81, 0.00, 0.00, -0.06, 24.00
1481661118291, 162.81, -6.12, -173.81, 0.09, -0.03, 0.03, 24.00
1481661118301, 162.81, -6.19, -173.81, 0.15, -0.04, 0.10, 24.00
1481661118312, 162.81, -6.19, -173.81, 0.12, -0.03, 0.13, 24.00
1481661118324, 162.81, -6.25, -173.81, 0.05, -0.03, 0.07, 24.00
1481661118336, 162.81, -6.25, -173.81, 0.01, -0.02, 0.00, 24.00
1481661118346, 162.81, -6.31, -173.81, 0.08, 0.00, 0.01, 24.00
1481661118354, 162.81, -6.31, -173.81, 0.08, 0.00, 0.01, 24.00
1481661118366, 162.81, -6.38, -173.81, 0.11, -0.02, 0.03, 24.00
1481661118377, 162.81, -6.38, -173.81, 0.10, -0.01, -0.02, 24.00
1481661118386, 162.81, -6.38, -173.81, 0.05, -0.02, 0.00, 24.00
1481661118397, 162.81, -6.38, -173.81, 0.00, 0.00, 0.04, 24.00
1481661118406, 162.81, -6.44, -173.81, 0.04, -0.03, 0.16, 24.00
1481661118417, 162.81, -6.44, -173.81, 0.13, 0.00, 0.12, 24.00
1481661118428, 162.81, -6.50, -173.81, 0.09, -0.03, -0.02, 24.00
1481661118438, 162.81, -6.56, -173.81, 0.08, -0.01, 0.04, 24.00
1481661118449, 162.81, -6.56, -173.81, 0.07, -0.03, 0.04, 24.00
1481661118459, 162.81, -6.56, -173.81, 0.06, -0.03, -0.03, 24.00
1481661118471, 162.81, -6.62, -173.81, 0.03, -0.01, 0.02, 24.00
1481661118483, 162.81, -6.62, -173.81, 0.02, -0.01, -0.02, 24.00
1481661118493, 162.81, -6.62, -173.81, -0.01, 0.00, 0.03, 24.00
1481661118502, 162.81, -6.62, -173.81, 0.13, -0.01, 0.04, 24.00
1481661118513, 162.81, -6.69, -173.81, 0.11, 0.00, 0.07, 24.00
1481661118526, 162.81, -6.69, -173.81, 0.09, -0.02, 0.04, 24.00
1481661118536, 162.81, -6.69, -173.81, 0.08, -0.01, 0.01, 24.00
1481661118547, 162.81, -6.75, -173.81, 0.07, -0.04, 0.08, 24.00
1481661118556, 162.81, -6.75, -173.81, 0.05, -0.03, 0.08, 24.00
1481661118566, 162.81, -6.81, -173.81, 0.00, 0.00, -0.02, 24.00
1481661118578, 162.81, -6.81, -173.81, 0.03, 0.00, -0.06, 24.00
1481661118588, 162.81, -6.81, -173.81, 0.13, -0.02, 0.02, 24.00
1481661118598, 162.81, -6.88, -173.81, 0.14, -0.03, 0.03, 24.00
1481661118608, 162.81, -6.88, -173.81, 0.05, -0.04, 0.11, 24.00
1481661118618, 162.81, -6.88, -173.81, 0.02, 0.03, 0.05, 24.00
1481661118630, 162.81, -6.88, -173.81, 0.00, 0.02, -0.06, 24.00
1481661118639, 162.81, -6.94, -173.81, 0.12, -0.01, 0.04, 24.00
1481661118650, 162.81, -6.94, -173.81, 0.11, -0.01, 0.07, 24.00
1481661118661, 162.81, -6.94, -173.81, 0.07, -0.03, 0.11, 24.00
1481661118673, 162.81, -7.00, -173.81, 0.03, -0.02, 0.11, 24.00
1481661118686, 162.81, -7.00, -173.81, 0.07, -0.02, -0.07, 24.00
1481661118692, 162.81, -7.00, -173.81, 0.01, 0.00, 0.02, 24.00
1481661118701, 162.81, -7.00, -173.81, 0.03, 0.01, 0.00, 24.00
1481661118715, 162.81, -7.00, -173.81, 0.07, -0.02, 0.06, 24.00
1481661118726, 162.88, -7.06, -173.81, 0.15, -0.06, 0.14, 24.00
1481661118736, 162.88, -7.06, -173.81, 0.17, -0.03, 0.09, 24.00
1481661118747, 162.88, -7.06, -173.81, -0.02, 0.00, 0.01, 24.00
1481661118754, 162.88, -7.06, -173.81, -0.02, 0.00, 0.01, 24.00
1481661118765, 162.88, -7.06, -173.81, 0.00, 0.00, 0.18, 24.00
1481661118778, 162.88, -7.12, -173.81, 0.14, -0.04, 0.06, 24.00
1481661118788, 162.88, -7.12, -173.81, 0.08, -0.01, 0.01, 24.00
1481661118799, 162.88, -7.19, -173.81, 0.03, -0.01, 0.00, 24.00
1481661118809, 162.88, -7.19, -173.81, 0.00, -0.03, -0.01, 24.00
1481661118819, 162.88, -7.19, -173.81, 0.04, -0.02, 0.04, 24.00
1481661118830, 162.88, -7.19, -173.81, 0.10, -0.02, 0.00, 24.00
1481661118841, 162.88, -7.19, -173.81, 0.15, -0.01, 0.02, 24.00
1481661118850, 162.88, -7.12, -173.81, 0.10, 0.00, 0.09, 24.00
1481661118861, 162.88, -7.12, -173.81, 0.05, 0.00, 0.02, 24.00
1481661118873, 162.88, -7.12, -173.81, 0.00, -0.03, 0.04, 24.00
1481661118883, 162.88, -7.12, -173.81, 0.08, -0.02, -0.01, 24.00
1481661118895, 162.88, -7.12, -173.81, 0.15, -0.06, 0.05, 24.00
1481661118903, 162.88, -7.12, -173.81, 0.20, -0.04, 0.10, 24.00
1481661118913, 162.88, -7.06, -173.81, 0.19, 0.00, 0.12, 24.00
1481661118925, 162.81, -7.00, -173.81, 0.02, 0.02, -0.03, 24.00
1481661118937, 162.81, -6.94, -173.81, 0.00, -0.03, -0.02, 24.00
1481661118947, 162.81, -6.94, -173.81, 0.08, -0.06, 0.10, 24.00
1481661118956, 162.81, -6.88, -173.81, 0.08, -0.06, 0.10, 24.00
1481661118966, 162.81, -6.81, -173.81, 0.15, -0.02, 0.07, 24.00
1481661118978, 162.81, -6.75, -173.81, 0.22, 0.00, -0.04, 24.00
1481661118988, 162.81, -6.62, -173.81, -0.20, -0.03, 0.02, 24.00
1481661118998, 162.81, -6.56, -173.81, -0.10, -0.05, 0.07, 24.00
1481661119008, 162.81, -6.50, -173.81, 0.09, -0.02, 0.07, 24.00
1481661119019, 162.81, -6.50, -173.81, 0.05, -0.06, 0.06, 24.00
1481661119029, 162.81, -6.44, -173.81, 0.14, -0.01, 0.06, 24.00
1481661119040, 162.81, -6.38, -173.81, 0.21, 0.00, -0.03, 24.00
1481661119050, 162.81, -6.31, -173.81, 0.17, 0.00, -0.11, 24.00
1481661119061, 162.81, -6.25, -173.81, 0.00, -0.02, 0.07, 24.00
1481661119072, 162.81, -6.12, -173.81, -0.04, -0.01, 0.13, 24.00
1481661119084, 162.81, -6.12, -173.81, -0.05, -0.04, -0.02, 24.00
1481661119094, 162.81, -6.06, -173.81, 0.06, 0.00, 0.04, 24.00
1481661119103, 162.81, -6.00, -173.81, -0.03, 0.05, 0.06, 24.00
1481661119117, 162.81, -6.00, -173.81, -0.12, 0.05, 0.01, 24.00
1481661119127, 162.81, -6.00, -173.81, 0.08, 0.00, 0.08, 24.00
1481661119137, 162.81, -6.00, -173.81, 0.17, -0.06, 0.00, 24.00
1481661119148, 162.81, -6.00, -173.81, -0.09, -0.02, 0.07, 24.00
1481661119157, 162.81, -6.00, -173.81, -0.09, -0.02, 0.07, 24.00
1481661119168, 162.81, -6.06, -173.81, 0.03, -0.05, -0.03, 24.00
1481661119179, 162.81, -6.06, -173.81, 0.01, -0.06, -0.08, 24.00
1481661119189, 162.81, -6.12, -173.81, 0.10, -0.03, 0.02, 24.00
1481661119200, 162.81, -6.12, -173.81, 0.19, 0.00, 0.15, 24.00
1481661119211, 162.81, -6.19, -173.81, 0.21, 0.00, 0.08, 24.00
1481661119221, 162.81, -6.19, -173.81, 0.05, -0.02, 0.04, 24.00
1481661119235, 162.81, -6.19, -173.81, -0.04, -0.01, -0.05, 24.00
1481661119243, 162.81, -6.25, -173.81, -0.03, -0.01, -0.05, 24.00
1481661119261, 162.81, -6.38, -173.81, 0.10, -0.02, 0.06, 24.00
1481661119265, 162.81, -6.44, -173.81, 0.10, -0.02, 0.06, 24.00
1481661119277, 162.81, -6.50, -173.81, -0.01, 0.01, -0.19, 24.00
1481661119288, 162.81, -6.56, -173.81, 0.02, -0.02, -0.02, 24.00
1481661119299, 162.81, -6.62, -173.81, 0.06, -0.08, 0.08, 24.00
1481661119308, 162.81, -6.62, -173.81, 0.10, -0.05, 0.16, 24.00
1481661119318, 162.81, -6.69, -173.81, 0.14, 0.00, 0.10, 24.00
1481661119335, 162.81, -6.75, -173.81, 0.18, 0.04, 0.00, 24.00
1481661119344, 162.81, -6.81, -173.81, 0.13, 0.05, -0.06, 24.00
1481661119350, 162.81, -6.88, -173.81, 0.07, 0.00, -0.11, 24.00
1481661119360, 162.81, -6.94, -173.81, -0.04, -0.09, 0.11, 24.00
1481661119371, 162.81, -7.00, -173.81, 0.06, -0.07, 0.13, 24.00
1481661119383, 162.81, -7.00, -173.81, -0.01, -0.06, -0.08, 24.00
1481661119395, 162.88, -7.06, -173.81, -0.06, -0.09, -0.12, 24.00
1481661119403, 162.88, -7.06, -173.81, 0.11, -0.01, 0.00, 24.00
1481661119414, 162.88, -7.12, -173.81, -0.27, -0.02, 0.17, 24.00
1481661119427, 162.88, -7.19, -173.81, 0.11, 0.22, 0.02, 24.00
1481661119437, 162.88, -7.25, -173.81, 0.06, 0.09, 0.04, 24.00
1481661119447, 162.88, -7.25, -173.81, 0.48, -0.19, 0.15, 24.00
1481661119455, 162.88, -7.25, -173.81, 0.31, -0.19, 0.17, 24.00
1481661119465, 162.88, -7.19, -173.81, 0.18, -0.15, 0.09, 24.00
1481661119477, 162.88, -7.12, -173.81, -0.17, 0.00, 0.00, 24.00
1481661119488, 162.88, -7.06, -173.81, 0.12, 0.02, 0.06, 24.00
1481661119499, 162.88, -7.06, -173.81, -0.04, 0.03, 0.18, 24.00
1481661119508, 162.81, -7.00, -173.81, -0.04, 0.03, 0.18, 24.00
1481661119518, 162.81, -6.94, -173.81, -0.22, 0.00, 0.07, 24.00
1481661119529, 162.81, -6.88, -173.81, 0.25, -0.15, -0.15, 24.00
1481661119539, 162.81, -6.81, -173.81, 0.38, -0.01, 0.09, 24.00
1481661119550, 162.81, -6.75, -173.81, 0.15, 0.17, 0.00, 24.00
1481661119559, 162.81, -6.69, -173.81, 0.00, 0.26, 0.06, 24.00
1481661119570, 162.81, -6.56, -173.81, -0.07, 0.06, -0.12, 24.00
1481661119580, 162.81, -6.50, -173.81, -0.25, -0.09, -0.06, 24.00
1481661119590, 162.81, -6.44, -173.81, -0.75, -0.20, 0.01, 24.00
1481661119601, 162.81, -6.56, -173.81, -0.21, -0.21, 0.00, 24.00
1481661119611, 162.81, -6.62, -173.81, 0.74, 0.02, 0.32, 24.00
1481661119623, 162.81, -6.69, -173.81, 0.76, 0.02, 0.19, 24.00
1481661119633, 162.81, -6.62, -173.81, 0.76, 0.09, -0.10, 24.00
1481661119646, 162.81, -6.50, -173.81, 0.56, 0.07, -0.20, 24.00
1481661119652, 162.81, -6.25, -173.81, 0.00, -0.15, 0.11, 24.00
1481661119663, 162.81, -6.00, -173.81, 0.12, -0.18, 0.23, 24.00
1481661119675, 162.81, -5.75, -173.88, -0.54, -0.11, 0.03, 24.00
1481661119686, 162.81, -5.56, -173.88, -0.47, 0.08, -0.21, 24.00
1481661119696, 162.81, -5.56, -173.88, 0.00, 0.15, -0.13, 24.00
1481661119704, 162.81, -5.56, -173.88, 0.36, 0.09, 0.05, 24.00
1481661119715, 162.81, -5.50, -173.88, 0.32, 0.04, 0.04, 24.00
1481661119728, 162.81, -5.50, -173.88, 0.14, -0.18, 0.14, 24.00
1481661119739, 162.81, -5.56, -173.88, 0.09, -0.07, 0.21, 24.00
1481661119748, 162.81, -5.56, -173.88, 0.09, -0.07, 0.21, 24.00
1481661119757, 162.81, -5.56, -173.88, -0.35, 0.07, -0.22, 24.00
1481661119768, 162.81, -5.56, -173.88, 0.36, 0.00, 0.02, 24.00
1481661119779, 162.81, -5.56, -173.88, 0.48, 0.00, 0.05, 24.00
1481661119789, 162.81, -5.50, -173.88, 0.43, -0.13, 0.15, 24.00
1481661119799, 162.81, -5.31, -173.88, -0.19, 0.01, -0.04, 24.00
1481661119809, 162.75, -5.12, -173.88, -0.82, 0.05, -0.02, 24.00
1481661119819, 162.75, -5.00, -173.88, -0.15, 0.05, 0.04, 24.00
1481661119831, 162.75, -5.00, -173.88, 0.00, 0.00, 0.07, 24.00
1481661119841, 162.75, -5.12, -173.88, 0.26, 0.05, 0.08, 24.00
1481661119852, 162.81, -5.31, -173.88, 0.65, -0.06, 0.12, 24.00
1481661119862, 162.81, -5.31, -173.88, -0.05, -0.10, 0.05, 24.00
1481661119875, 162.81, -5.31, -173.88, -0.12, -0.05, -0.12, 24.00
1481661119887, 162.81, -5.31, -173.88, -0.07, 0.02, -0.12, 24.00
1481661119898, 162.81, -5.25, -173.88, -0.17, -0.03, 0.02, 24.00
1481661119906, 162.75, -5.25, -173.88, -0.07, -0.06, 0.09, 24.00
1481661119916, 162.81, -5.25, -173.88, -0.05, -0.01, 0.08, 24.00
1481661119929, 162.81, -5.25, -173.88, 0.35, -0.04, 0.00, 24.00
1481661119939, 162.81, -5.31, -173.88, 0.12, -0.02, 0.02, 24.00
1481661119950, 162.81, -5.31, -173.88, -0.15, -0.02, 0.11, 24.00
1481661119959, 162.81, -5.31, -173.88, -0.02, 0.00, 0.16, 24.00
1481661119969, 162.81, -5.38, -173.88, 0.00, 0.03, 0.05, 24.00
1481661119981, 162.81, -5.50, -173.88, 0.00, 0.04, -0.10, 24.00
1481661119991, 162.81, -5.62, -173.88, -0.06, 0.00, -0.08, 24.00
1481661120001, 162.81, -5.69, -173.88, 0.14, -0.02, -0.09, 24.00
1481661120012, 162.81, -5.75, -173.88, 0.21, -0.08, -0.02, 24.00
1481661120022, 162.81, -5.75, -173.88, 0.28, -0.07, 0.08, 24.00
1481661120032, 162.81, -5.75, -173.88, -0.19, 0.03, 0.20, 24.00
1481661120044, 162.81, -5.81, -173.88, -0.28, 0.02, -0.10, 24.00
1481661120054, 162.81, -5.94, -173.88, -0.01, 0.01, -0.18, 24.00
1481661120064, 162.81, -6.06, -173.88, 0.31, -0.03, 0.06, 24.00
1481661120076, 162.81, -6.12, -173.88, 0.09, -0.05, 0.27, 24.00
1481661120088, 162.81, -6.19, -173.88, 0.03, -0.02, 0.00, 24.00
1481661120097, 162.81, -6.31, -173.88, 0.13, -0.05, -0.23, 24.00
1481661120106, 162.81, -6.38, -173.88, -0.03, -0.01, 0.00, 24.00
1481661120117, 162.81, -6.44, -173.88, -0.12, -0.01, 0.10, 24.00
1481661120129, 162.81, -6.50, -173.88, -0.06, 0.00, 0.21, 24.00
1481661120140, 162.88, -6.56, -173.88, 0.36, 0.03, 0.11, 24.00
1481661120150, 162.88, -6.69, -173.88, 0.30, -0.02, 0.00, 24.00
1481661120160, 162.88, -6.75, -173.81, 0.06, -0.05, 0.06, 24.00
1481661120170, 162.88, -6.75, -173.88, -0.24, -0.03, -0.07, 24.00
1481661120181, 162.88, -6.94, -173.81, -0.09, -0.07, 0.05, 24.00
1481661120191, 162.88, -7.00, -173.81, 0.10, -0.02, 0.16, 24.00
1481661120202, 162.88, -7.12, -173.81, 0.12, -0.01, 0.19, 24.00
1481661120213, 162.88, -7.19, -173.81, 0.28, 0.05, -0.15, 24.00
1481661120223, 162.88, -7.25, -173.81, 0.31, -0.01, -0.16, 24.00
1481661120235, 162.88, -7.25, -173.81, 0.23, -0.12, 0.08, 24.00
1481661120247, 162.88, -7.25, -173.81, -0.21, -0.12, 0.13, 24.00
1481661120255, 162.88, -7.31, -173.81, -0.23, 0.00, 0.05, 24.00
1481661120266, 162.88, -7.44, -173.81, -0.06, 0.11, -0.11, 24.00
1481661120279, 162.88, -7.50, -173.81, 0.07, 0.09, -0.02, 24.00
1481661120289, 162.88, -7.56, -173.81, 0.39, 0.00, 0.10, 24.00
1481661120299, 162.88, -7.62, -173.81, 0.33, -0.03, 0.09, 24.00
1481661120309, 162.88, -7.62, -173.81, -0.21, -0.09, 0.12, 24.00
1481661120320, 162.94, -7.62, -173.81, -0.03, 0.01, 0.03, 24.00
1481661120330, 162.94, -7.69, -173.81, 0.05, 0.09, -0.15, 24.00
1481661120341, 162.94, -7.69, -173.81, 0.12, 0.05, -0.12, 24.00
1481661120354, 162.94, -7.75, -173.81, 0.36, -0.14, 0.23, 24.00
1481661120361, 162.94, -7.75, -173.81, 0.29, -0.10, 0.17, 24.00
1481661120372, 162.94, -7.75, -173.81, -0.02, -0.04, 0.06, 24.00
1481661120383, 162.94, -7.69, -173.81, -0.11, 0.06, -0.21, 24.00
1481661120393, 162.94, -7.69, -173.81, -0.04, -0.03, -0.08, 24.00
1481661120403, 162.94, -7.69, -173.81, 0.10, -0.06, 0.09, 24.00
1481661120415, 162.94, -7.69, -173.81, 0.22, -0.09, 0.25, 24.00
1481661120426, 162.94, -7.62, -173.81, 0.16, 0.00, 0.00, 24.00
1481661120437, 162.94, -7.56, -173.81, 0.00, 0.02, -0.06, 24.00
1481661120449, 162.88, -7.56, -173.81, 0.00, 0.03, 0.01, 24.00
1481661120457, 162.88, -7.50, -173.81, 0.13, 0.01, -0.01, 24.00
1481661120468, 162.88, -7.44, -173.81, 0.12, -0.03, 0.09, 24.00
1481661120480, 162.88, -7.44, -173.81, 0.02, -0.05, 0.06, 24.00
1481661120491, 162.88, -7.38, -173.81, 0.07, -0.02, -0.14, 24.00
1481661120501, 162.88, -7.31, -173.88, 0.07, 0.04, -0.06, 24.00
1481661120510, 162.88, -7.25, -173.88, 0.03, 0.00, 0.12, 24.00
1481661120521, 162.88, -7.19, -173.88, 0.08, -0.06, 0.18, 24.00
1481661120532, 162.88, -7.12, -173.88, 0.09, -0.02, 0.07, 24.00
1481661120542, 162.88, -7.00, -173.88, -0.02, 0.00, 0.03, 24.00
1481661120553, 162.88, -6.94, -173.88, 0.07, -0.01, -0.10, 24.00
1481661120563, 162.88, -6.88, -173.88, 0.15, 0.00, -0.05, 24.00
1481661120573, 162.88, -6.81, -173.88, 0.18, -0.03, 0.05, 24.00
1481661120583, 162.88, -6.75, -173.88, 0.17, -0.06, 0.07, 24.00
1481661120594, 162.88, -6.62, -173.88, -0.04, 0.00, 0.09, 24.00
1481661120604, 162.88, -6.50, -173.88, -0.18, 0.05, -0.01, 24.00
1481661120614, 162.88, -6.44, -173.88, -0.11, 0.07, -0.03, 24.00
1481661120625, 162.88, -6.38, -173.88, 0.23, 0.00, 0.01, 24.00
1481661120637, 162.81, -6.31, -173.88, 0.26, -0.04, 0.11, 24.00
1481661120649, 162.81, -6.25, -173.88, 0.22, -0.08, 0.14, 24.00
1481661120657, 162.81, -6.19, -173.88, 0.12, -0.05, 0.08, 24.00
1481661120667, 162.81, -6.06, -173.88, -0.20, 0.01, -0.04, 24.00
1481661120680, 162.81, -6.00, -173.88, -0.17, 0.01, -0.03, 24.00
1481661120690, 162.81, -6.00, -173.88, 0.21, -0.06, 0.06, 24.00
1481661120701, 162.81, -5.94, -173.88, 0.17, -0.08, 0.14, 24.00
1481661120711, 162.81, -5.88, -173.88, 0.06, -0.07, 0.11, 24.00
1481661120721, 162.81, -5.75, -173.94, -0.04, -0.02, 0.00, 24.00
1481661120732, 162.81, -5.69, -173.94, -0.06, 0.01, -0.17, 24.00
1481661120743, 162.81, -5.56, -173.94, 0.03, -0.02, 0.05, 24.00
1481661120753, 162.81, -5.56, -173.94, 0.17, -0.04, 0.26, 24.00
1481661120763, 162.81, -5.50, -173.94, 0.14, 0.01, 0.13, 24.00
1481661120774, 162.81, -5.44, -173.94, 0.00, 0.01, 0.00, 24.00
1481661120784, 162.81, -5.38, -173.94, -0.09, 0.03, -0.12, 24.00
1481661120795, 162.81, -5.38, -173.94, -0.13, 0.04, -0.10, 24.00
1481661120805, 162.81, -5.31, -173.94, 0.06, 0.00, 0.06, 24.00
