1481661153852, 222.00, -27.00, -170.81, -0.08, -0.05, -0.48, 30.00
1481661153866, 222.00, -27.38, -170.81, -0.17, -0.03, -0.49, 30.00
1481661153873, 222.00, -27.50, -170.81, -0.39, -0.09, -0.52, 30.00
1481661153884, 222.00, -27.69, -170.81, -0.39, -0.09, -0.48, 30.00
1481661153895, 222.00, -27.88, -170.81, -0.33, -0.10, -0.55, 30.00
1481661153906, 222.00, -28.06, -170.81, -0.28, -0.12, -0.47, 30.00
1481661153916, 222.06, -28.25, -170.75, -0.13, -0.11, -0.48, 30.00
1481661153927, 222.06, -28.44, -170.75, -0.09, -0.10, -0.51, 30.00
1481661153939, 222.12, -28.62, -170.75, -0.11, -0.12, -0.48, 30.00
1481661153949, 222.12, -28.81, -170.75, -0.23, -0.22, -0.44, 30.00
1481661153960, 222.12, -29.00, -170.75, 0.00, -0.24, -0.45, 30.00
1481661153978, 222.19, -29.38, -170.75, 0.19, -0.24, -0.28, 30.00
1481661153984, 222.19, -29.56, -170.75, 0.22, -0.25, -0.26, 30.00
1481661153996, 222.19, -29.69, -170.75, 0.19, -0.28, -0.33, 30.00
1481661154008, 222.19, -29.75, -170.75, 0.07, -0.28, -0.36, 30.00
1481661154016, 222.19, -29.81, -170.75, 0.07, -0.24, -0.20, 30.00
1481661154025, 222.19, -29.88, -170.81, 0.10, -0.25, -0.11, 30.00
1481661154037, 222.19, -29.94, -170.81, 0.09, -0.24, -0.12, 30.00
1481661154049, 222.19, -30.06, -170.81, 0.01, -0.27, -0.34, 30.00
1481661154060, 222.19, -30.12, -170.81, 0.24, -0.31, -0.13, 30.00
1481661154068, 222.19, -30.25, -170.81, 0.49, -0.37, 0.07, 30.00
1481661154079, 222.19, -30.38, -170.81, 0.60, -0.35, 0.12, 30.00
1481661154090, 222.19, -30.44, -170.81, 0.00, -0.21, -0.32, 30.00
1481661154101, 222.19, -30.56, -170.81, 0.09, -0.20, -0.19, 30.00
1481661154112, 222.19, -30.62, -170.81, 0.35, -0.23, 0.10, 30.00
1481661154125, 222.25, -30.94, -170.75, 0.34, -0.24, 0.08, 30.00
1481661154133, 222.25, -31.12, -170.75, 0.22, -0.20, -0.01, 30.00
1481661154143, 222.25, -31.31, -170.75, 0.30, -0.14, -0.16, 30.00
1481661154154, 222.25, -31.50, -170.75, 0.44, -0.12, 0.00, 30.00
1481661154164, 222.31, -31.69, -170.69, 0.49, -0.11, 0.13, 30.00
1481661154174, 222.31, -31.88, -170.69, 0.44, -0.09, 0.09, 30.00
1481661154185, 222.31, -32.06, -170.69, 0.27, -0.05, -0.21, 30.00
1481661154197, 222.31, -32.25, -170.62, 0.44, -0.05, -0.25, 30.00
1481661154208, 222.38, -32.31, -170.62, 0.60, -0.06, -0.06, 30.00
1481661154217, 222.38, -32.44, -170.62, 0.32, -0.04, 0.07, 30.00
1481661154227, 222.38, -32.50, -170.62, -0.04, 0.00, 0.00, 30.00
1481661154240, 222.38, -32.56, -170.56, -0.32, 0.08, -0.30, 30.00
1481661154250, 222.44, -32.62, -170.56, 0.38, 0.13, -0.06, 30.00
1481661154265, 222.44, -32.88, -170.56, 0.36, 0.06, 0.03, 30.00
1481661154272, 222.44, -32.88, -170.56, 0.06, 0.02, -0.02, 30.00
1481661154283, 222.31, -33.12, -170.56, -0.16, -0.03, -0.20, 30.00
1481661154293, 222.31, -33.25, -170.56, -0.18, 0.01, -0.25, 30.00
1481661154305, 222.31, -33.31, -170.56, -0.19, 0.04, -0.10, 30.00
1481661154315, 222.38, -33.50, -170.50, -0.23, 0.10, -0.06, 30.00
1481661154325, 222.44, -33.62, -170.50, -0.22, 0.07, -0.09, 30.00
1481661154338, 222.44, -33.81, -170.44, -0.08, 0.02, -0.12, 30.00
1481661154349, 222.50, -33.94, -170.44, 0.15, 0.00, -0.19, 30.00
1481661154360, 222.50, -34.12, -170.38, 0.81, 1.49, -12.08, 30.00
1481661154368, 222.50, -34.38, -170.38, 0.35, -1.35, 4.09, 30.00
1481661154380, 222.44, -34.62, -170.31, 3.45, 0.30, 0.43, 30.00
1481661154391, 222.38, -34.06, -170.44, -1.07, -0.05, -5.77, 30.00
1481661154401, 222.38, -33.81, -170.56, 2.06, 0.23, 1.76, 30.00
1481661154417, 222.25, -33.75, -170.62, -0.32, -0.36, -0.46, 30.00
1481661154423, 222.25, -33.56, -170.69, -0.61, -0.33, 0.98, 30.00
1481661154435, 222.25, -33.44, -170.75, -1.09, 0.00, -0.61, 30.00
1481661154446, 222.25, -33.44, -170.81, 0.11, 0.40, -0.34, 30.00
1481661154457, 222.25, -33.62, -170.81, 0.07, 0.07, -2.65, 30.00
1481661154466, 222.19, -33.75, -170.81, -0.08, -0.61, 0.91, 30.00
1481661154477, 222.19, -33.81, -170.81, -0.14, -0.48, 2.98, 30.00
1481661154490, 222.19, -33.88, -170.88, -1.48, -0.05, 0.14, 30.00
1481661154500, 222.19, -34.12, -170.88, 2.18, -0.32, -0.82, 30.00
1481661154511, 222.19, -34.50, -170.88, 2.28, -0.50, 2.69, 30.00
1481661154519, 222.19, -34.69, -170.88, 2.28, -0.50, 2.69, 30.00
1481661154530, 222.19, -34.69, -170.94, -0.98, 0.26, -2.14, 30.00
1481661154542, 222.19, -34.62, -171.00, 0.21, 0.01, -4.29, 30.00
1481661154562, 222.12, -35.12, -171.00, 0.50, -0.32, -0.95, 30.00
1481661154567, 222.12, -35.38, -171.06, 0.50, -0.32, -0.95, 30.00
1481661154577, 222.06, -35.31, -171.06, 0.16, -0.13, 0.74, 30.00
1481661154590, 222.06, -35.38, -171.12, 0.59, -0.26, -1.50, 30.00
1481661154600, 222.06, -35.38, -171.19, 0.59, -0.26, -1.50, 30.00
1481661154611, 222.06, -35.19, -171.25, 0.75, -0.27, 1.56, 30.00
1481661154619, 222.06, -35.06, -171.31, 0.75, -0.27, 1.56, 30.00
1481661154630, 222.06, -35.00, -171.38, -2.53, -0.56, 6.26, 30.00
1481661154642, 222.00, -34.94, -171.44, 1.31, -0.24, 4.17, 30.00
1481661154652, 222.00, -34.94, -171.44, -2.85, -0.89, -3.71, 30.00
1481661154662, 221.94, -35.12, -171.44, 2.53, 0.63, 2.50, 30.00
1481661154672, 221.94, -35.44, -171.44, 2.81, -0.16, 3.87, 30.00
1481661154683, 221.94, -35.81, -171.38, 1.13, -0.78, 1.59, 30.00
1481661154699, 221.94, -35.88, -171.31, 2.16, -0.55, 1.37, 30.00
1481661154707, 221.94, -35.81, -171.38, -1.03, -0.25, 0.19, 30.00
1481661154717, 221.94, -35.69, -171.38, -0.25, 0.83, -1.85, 30.00
1481661154727, 222.00, -35.56, -171.44, -0.05, 0.54, -1.15, 30.00
1481661154740, 222.00, -35.44, -171.44, 2.64, -0.63, 5.38, 30.00
1481661154750, 221.94, -35.38, -171.44, -0.58, -0.61, 0.70, 30.00
1481661154760, 221.94, -35.19, -171.50, -1.46, 0.52, -0.80, 30.00
1481661154769, 221.94, -35.25, -171.50, -0.38, -0.18, -0.38, 30.00
1481661154780, 221.94, -35.44, -171.44, 1.15, 0.00, 0.66, 30.00
1481661154791, 221.94, -35.50, -171.44, 0.04, -0.59, 0.43, 30.00
1481661154802, 221.94, -35.50, -171.44, 0.35, 0.14, -0.06, 30.00
1481661154813, 221.94, -35.56, -171.44, -0.45, 0.01, -0.38, 30.00
1481661154822, 222.00, -35.56, -171.44, -0.11, -0.16, 0.04, 30.00
1481661154833, 222.00, -35.75, -171.44, 0.48, -0.22, 0.35, 30.00
1481661154847, 222.00, -35.88, -171.38, 0.16, -0.16, 0.21, 30.00
1481661154857, 222.00, -35.94, -171.38, -0.37, -0.09, 0.00, 30.00
1481661154866, 222.00, -36.06, -171.44, -0.48, -0.03, -0.20, 30.00
1481661154878, 222.00, -36.25, -171.38, 0.00, -0.24, -0.02, 30.00
1481661154890, 222.00, -36.50, -171.38, 0.17, -0.07, 0.23, 30.00
1481661154900, 222.00, -36.69, -171.31, 0.10, -0.13, 0.16, 30.00
1481661154911, 222.06, -36.94, -171.31, -0.02, -0.23, -0.03, 30.00
1481661154919, 222.06, -37.25, -171.31, -0.67, -0.09, 0.01, 30.00
1481661154930, 222.06, -37.69, -171.25, 0.06, -0.17, 0.05, 30.00
1481661154942, 222.06, -38.12, -171.19, 0.43, -0.21, 0.23, 30.00
1481661154952, 222.12, -38.56, -171.12, 0.44, -0.08, 0.21, 30.00
1481661154963, 222.12, -38.94, -171.06, 0.40, -0.17, 0.25, 30.00
1481661154973, 222.12, -39.31, -171.00, 0.69, -0.23, 0.42, 30.00
1481661154991, 222.19, -39.88, -170.94, 1.19, -0.21, 0.47, 30.00
1481661154997, 222.19, -39.88, -170.94, 1.19, -0.21, 0.47, 30.00
1481661155010, 222.19, -39.69, -171.00, 1.24, -0.21, 0.60, 30.00
1481661155017, 222.12, -39.38, -171.00, 1.24, -0.24, 0.57, 30.00
1481661155028, 222.12, -38.94, -171.12, 0.57, -0.06, 0.21, 30.00
1481661155040, 222.12, -38.25, -171.19, 0.41, -0.08, 0.08, 30.00
1481661155051, 222.06, -37.56, -171.25, 0.43, -0.18, 0.04, 30.00
1481661155061, 222.06, -36.75, -171.38, -0.22, -0.16, -0.18, 30.00
1481661155069, 222.00, -36.00, -171.44, -0.22, -0.16, -0.18, 30.00
1481661155081, 221.94, -35.25, -171.56, -0.25, 0.02, -1.55, 30.00
1481661155092, 221.94, -34.69, -171.62, -1.83, -0.46, -0.06, 30.00
1481661155103, 221.88, -34.62, -171.62, 0.34, 0.01, -0.21, 30.00
1481661155113, 221.94, -34.81, -171.62, -0.06, 0.00, -0.29, 30.00
1481661155123, 221.94, -35.19, -171.56, 0.12, -0.26, 0.22, 30.00
1481661155139, 221.94, -36.25, -171.44, 0.16, -0.12, 0.17, 30.00
1481661155145, 222.00, -36.75, -171.38, -0.04, -0.08, 0.10, 30.00
1481661155156, 222.00, -37.19, -171.31, 0.23, -0.26, 0.34, 30.00
1481661155165, 222.06, -37.62, -171.25, 0.66, -0.03, 0.14, 30.00
1481661155176, 222.06, -38.00, -171.25, 0.25, -0.13, 0.40, 30.00
1481661155188, 222.06, -38.31, -171.19, 0.84, -0.24, 0.55, 30.00
1481661155198, 222.06, -38.50, -171.19, 0.62, -0.16, 0.21, 30.00
1481661155210, 222.06, -38.50, -171.19, 0.36, -0.10, 0.22, 30.00
1481661155218, 222.06, -38.50, -171.19, 0.96, -0.12, 0.33, 30.00
1481661155229, 222.06, -38.38, -171.19, 1.09, -0.25, 0.36, 30.00
1481661155241, 222.06, -38.12, -171.19, 0.61, 0.00, 0.00, 30.00
1481661155252, 222.06, -37.81, -171.25, -0.02, -0.08, 0.06, 30.00
1481661155271, 222.06, -37.31, -171.31, 0.52, -0.23, 0.22, 30.00
1481661155276, 222.00, -36.38, -171.44, 0.66, -0.23, 0.14, 30.00
1481661155288, 221.94, -35.88, -171.50, 0.33, -0.23, 0.09, 30.00
1481661155301, 221.94, -35.38, -171.56, -0.56, 0.02, -0.57, 30.00
1481661155311, 221.94, -34.88, -171.62, -1.79, -0.26, -0.06, 30.00
1481661155319, 221.94, -34.50, -171.62, -1.79, -0.26, -0.06, 30.00
1481661155329, 221.94, -34.56, -171.62, -1.03, -0.30, 0.26, 30.00
1481661155342, 221.94, -34.88, -171.62, -0.38, -0.02, -0.44, 30.00
1481661155352, 221.94, -35.19, -171.56, -0.26, -0.03, -0.11, 30.00
1481661155363, 222.00, -35.62, -171.50, 0.54, -0.30, 0.51, 30.00
1481661155373, 222.00, -36.12, -171.44, 0.69, -0.25, 0.52, 30.00
1481661155384, 222.06, -37.06, -171.31, 0.51, -0.16, 0.37, 30.00
1481661155395, 222.06, -37.38, -171.31, 0.33, -0.09, -0.08, 30.00
1481661155405, 222.06, -37.69, -171.25, 0.34, -0.09, 0.19, 30.00
1481661155425, 222.12, -38.19, -171.19, 1.30, -0.32, 0.81, 30.00
1481661155430, 222.12, -38.19, -171.19, 1.30, -0.32, 0.81, 30.00
1481661155442, 222.12, -38.25, -171.19, 0.16, -0.10, -0.05, 30.00
1481661155453, 222.12, -38.12, -171.19, 0.66, -0.24, 0.22, 30.00
1481661155464, 222.12, -38.06, -171.19, 1.11, -0.21, 0.44, 30.00
1481661155472, 222.12, -37.88, -171.25, 0.85, -0.14, 0.33, 30.00
1481661155483, 222.06, -37.56, -171.25, 0.25, -0.15, 0.10, 30.00
1481661155493, 222.06, -37.12, -171.31, -0.16, -0.14, -0.14, 30.00
1481661155504, 222.00, -36.19, -171.44, 0.30, -0.19, 0.02, 30.00
1481661155515, 222.00, -35.75, -171.50, 0.29, -0.22, 0.18, 30.00
1481661155525, 222.00, -35.25, -171.56, -0.08, -0.13, 0.07, 30.00
1481661155537, 221.94, -34.81, -171.62, -0.76, -0.08, -0.15, 30.00
1481661155549, 221.94, -34.56, -171.62, -1.44, -0.18, -0.23, 30.00
1481661155563, 221.94, -34.56, -171.62, -0.02, -0.12, -0.18, 30.00
1481661155571, 221.94, -34.81, -171.62, -0.10, -0.12, 0.16, 30.00
1481661155583, 221.94, -35.12, -171.56, 0.16, -0.16, 0.16, 30.00
1481661155594, 222.00, -35.50, -171.50, 0.25, -0.22, 0.03, 30.00
1481661155603, 222.00, -35.94, -171.50, 0.25, -0.19, 0.05, 30.00
1481661155614, 222.06, -36.81, -171.38, 0.13, -0.16, 0.22, 30.00
1481661155624, 222.06, -37.12, -171.31, 0.29, -0.16, 0.21, 30.00
1481661155634, 222.06, -37.50, -171.25, 0.64, -0.15, 0.30, 30.00
1481661155646, 222.06, -37.75, -171.25, 1.05, -0.27, 0.49, 30.00
1481661155656, 222.12, -37.94, -171.25, 0.91, -0.14, 0.26, 30.00
1481661155666, 222.12, -38.00, -171.19, 0.50, -0.03, 0.09, 30.00
1481661155677, 222.12, -37.94, -171.19, 0.40, -0.06, 0.16, 30.00
1481661155689, 222.12, -37.81, -171.25, 0.99, -0.26, 0.56, 30.00
1481661155705, 222.06, -37.25, -171.31, 0.60, -0.12, 0.08, 30.00
1481661155713, 222.06, -37.25, -171.31, -0.31, -0.10, 0.00, 30.00
1481661155721, 222.06, -36.81, -171.38, -0.31, -0.10, 0.00, 30.00
1481661155733, 222.00, -36.44, -171.44, 0.41, -0.22, 0.20, 30.00
1481661155744, 222.00, -36.00, -171.50, 0.40, -0.24, 0.30, 30.00
1481661155754, 221.94, -35.19, -171.56, -0.28, -0.06, -0.33, 30.00
1481661155764, 221.94, -34.81, -171.62, -0.94, -0.03, -0.45, 30.00
1481661155775, 221.94, -34.56, -171.69, -1.12, -0.13, -0.25, 30.00
1481661155787, 221.94, -34.56, -171.69, -0.28, -0.25, 0.11, 30.00
1481661155799, 221.94, -34.69, -171.62, -0.33, -0.13, -0.09, 30.00
1481661155810, 221.94, -34.94, -171.62, -0.45, -0.09, -0.12, 30.00
1481661155818, 221.94, -35.25, -171.62, -0.24, -0.12, -0.04, 30.00
1481661155829, 222.00, -35.69, -171.56, 0.34, -0.13, 0.17, 30.00
1481661155853, 222.00, -36.12, -171.50, 0.32, -0.15, 0.11, 30.00
1481661155860, 222.00, -36.81, -171.38, 0.32, -0.15, 0.11, 30.00
1481661155868, 222.06, -37.12, -171.38, 0.40, -0.16, 0.19, 30.00
1481661155879, 222.06, -37.44, -171.31, 0.62, -0.17, 0.35, 30.00
1481661155891, 222.06, -37.62, -171.31, 0.74, -0.16, 0.45, 30.00
1481661155901, 222.06, -37.69, -171.31, 0.67, -0.19, 0.37, 30.00
1481661155912, 222.06, -37.69, -171.31, 0.69, -0.20, 0.37, 30.00
1481661155920, 222.06, -37.62, -171.31, 0.69, -0.20, 0.37, 30.00
1481661155933, 222.06, -37.50, -171.31, 0.50, -0.09, 0.15, 30.00
1481661155943, 222.06, -37.19, -171.38, 0.38, -0.20, 0.16, 30.00
1481661155953, 222.06, -36.88, -171.44, 0.38, -0.20, 0.22, 30.00
1481661155964, 222.00, -36.50, -171.44, 0.29, -0.15, 0.06, 30.00
1481661155973, 222.00, -36.12, -171.50, -0.06, -0.12, 0.00, 30.00
1481661155989, 221.94, -35.25, -171.62, -0.42, -0.08, -0.12, 30.00
1481661155998, 221.94, -34.88, -171.62, -0.55, -0.20, -0.04, 30.00
1481661156008, 221.94, -34.62, -171.69, -0.52, -0.25, 0.04, 30.00
1481661156018, 221.94, -34.50, -171.69, -0.53, -0.19, -0.03, 30.00
1481661156028, 221.94, -34.56, -171.69, -0.59, -0.08, -0.13, 30.00
1481661156041, 221.94, -34.81, -171.69, -0.30, -0.08, -0.13, 30.00
1481661156051, 221.94, -35.12, -171.62, 0.14, -0.18, 0.08, 30.00
1481661156061, 221.94, -35.50, -171.56, 0.44, -0.22, 0.24, 30.00
1481661156068, 222.00, -35.88, -171.50, -0.01, -0.14, 0.13, 30.00
1481661156079, 222.00, -36.19, -171.50, -0.08, -0.15, 0.09, 30.00
1481661156092, 222.00, -36.56, -171.44, 0.37, -0.13, 0.18, 30.00
1481661156102, 222.06, -36.94, -171.38, 0.86, -0.20, 0.43, 30.00
1481661156112, 222.06, -37.19, -171.38, 0.81, -0.16, 0.39, 30.00
1481661156121, 222.06, -37.44, -171.31, 0.81, -0.16, 0.39, 30.00
1481661156143, 222.06, -37.56, -171.31, 0.68, -0.15, 0.29, 30.00
1481661156149, 222.06, -37.50, -171.31, 0.68, -0.15, 0.29, 30.00
1481661156160, 222.06, -37.38, -171.31, 0.72, -0.16, 0.32, 30.00
1481661156169, 222.06, -37.12, -171.38, 0.52, -0.14, 0.31, 30.00
1481661156179, 222.06, -36.81, -171.38, 0.18, -0.19, 0.24, 30.00
1481661156191, 222.00, -36.44, -171.44, 0.21, -0.14, 0.15, 30.00
1481661156202, 222.00, -36.06, -171.50, 0.25, -0.11, -0.01, 30.00
1481661156212, 222.00, -35.69, -171.56, 0.18, -0.21, 0.12, 30.00
1481661156220, 221.94, -35.31, -171.56, 0.18, -0.21, 0.12, 30.00
1481661156232, 221.94, -35.00, -171.62, -0.09, -0.15, -0.05, 30.00
1481661156243, 221.94, -34.69, -171.69, -0.81, -0.12, -0.20, 30.00
1481661156254, 221.94, -34.50, -171.69, -0.75, -0.15, -0.07, 30.00
1481661156264, 221.94, -34.50, -171.69, -0.50, -0.14, 0.06, 30.00
1481661156282, 221.94, -34.94, -171.62, 0.08, -0.17, 0.13, 30.00
1481661156287, 221.94, -35.31, -171.56, 0.08, -0.11, 0.02, 30.00
1481661156299, 222.00, -35.69, -171.56, 0.00, -0.07, -0.05, 30.00
1481661156310, 222.00, -36.06, -171.50, 0.15, -0.14, 0.02, 30.00
1481661156317, 222.00, -36.44, -171.44, 0.52, -0.25, 0.35, 30.00
1481661156328, 222.06, -36.75, -171.38, 0.57, -0.21, 0.36, 30.00
1481661156341, 222.06, -37.06, -171.38, 0.54, -0.17, 0.27, 30.00
1481661156352, 222.06, -37.25, -171.31, 0.43, -0.12, 0.24, 30.00
1481661156362, 222.06, -37.38, -171.31, 0.72, -0.18, 0.45, 30.00
1481661156371, 222.06, -37.44, -171.31, 0.72, -0.18, 0.45, 30.00
1481661156382, 222.06, -37.44, -171.31, 0.73, -0.16, 0.39, 30.00
1481661156393, 222.06, -37.25, -171.38, 0.44, -0.11, 0.01, 30.00
1481661156404, 222.06, -37.06, -171.38, 0.35, -0.16, 0.12, 30.00
1481661156414, 222.06, -36.75, -171.44, 0.40, -0.16, 0.25, 30.00
1481661156430, 222.00, -36.06, -171.50, 0.37, -0.15, 0.21, 30.00
1481661156436, 222.00, -35.69, -171.56, 0.08, -0.17, 0.16, 30.00
1481661156448, 222.00, -35.31, -171.62, -0.16, -0.11, -0.11, 30.00
1481661156459, 221.94, -35.00, -171.69, -0.34, -0.14, -0.10, 30.00
1481661156467, 221.94, -34.69, -171.69, -0.57, -0.16, -0.02, 30.00
1481661156477, 221.94, -34.50, -171.69, -0.58, -0.17, 0.04, 30.00
1481661156491, 221.94, -34.44, -171.69, -0.45, -0.15, -0.10, 30.00
1481661156501, 221.94, -34.56, -171.69, -0.36, -0.12, -0.15, 30.00
1481661156512, 221.94, -34.81, -171.69, -0.12, -0.12, -0.08, 30.00
1481661156521, 221.94, -35.06, -171.62, 0.02, -0.17, 0.19, 30.00
1481661156532, 222.00, -35.38, -171.56, 0.05, -0.19, 0.30, 30.00
1481661156543, 222.00, -35.75, -171.56, 0.10, -0.09, -0.29, 30.00
1481661156553, 222.00, -36.06, -171.50, -0.04, -0.05, -0.25, 30.00
1481661156565, 222.00, -36.38, -171.50, 0.35, -0.08, -0.08, 30.00
1481661156574, 222.06, -36.69, -171.44, 0.66, -0.13, 0.00, 30.00
1481661156585, 222.06, -36.94, -171.44, 0.64, -0.09, 0.04, 30.00
1481661156595, 222.06, -37.25, -171.38, 0.55, -0.07, -0.14, 30.00
1481661156605, 222.06, -37.25, -171.38, 0.38, -0.08, -0.18, 30.00
1481661156615, 222.06, -37.12, -171.38, 0.37, -0.07, -0.10, 30.00
1481661156626, 222.06, -36.94, -171.44, 0.47, -0.09, 0.00, 30.00
1481661156637, 222.06, -36.69, -171.44, 0.34, -0.10, -0.03, 30.00
1481661156649, 222.00, -36.44, -171.50, 0.14, -0.09, -0.22, 30.00
1481661156661, 222.00, -36.06, -171.56, 0.19, -0.08, -0.30, 30.00
1481661156669, 222.00, -35.75, -171.62, 0.06, -0.10, -0.36, 30.00
1481661156680, 222.00, -35.38, -171.62, -0.04, -0.11, -0.29, 30.00
1481661156692, 221.94, -35.00, -171.69, -0.51, -0.08, -0.42, 30.00
1481661156702, 221.94, -34.69, -171.69, -0.88, -0.03, -0.49, 30.00
1481661156717, 221.94, -34.31, -171.75, -0.94, -0.04, -0.54, 30.00
1481661156725, 221.94, -34.31, -171.75, -0.56, -0.07, -0.37, 30.00
1481661156736, 221.94, -34.50, -171.75, -0.26, -0.11, -0.25, 30.00
1481661156746, 221.94, -34.75, -171.69, 0.00, -0.13, -0.26, 30.00
1481661156756, 221.94, -35.12, -171.69, 0.09, -0.06, -0.26, 30.00
1481661156766, 222.00, -35.44, -171.62, -0.04, -0.06, -0.29, 30.00
1481661156776, 222.00, -35.75, -171.62, 0.10, -0.06, -0.16, 30.00
1481661156789, 222.00, -36.06, -171.56, 0.21, -0.09, -0.07, 30.00
1481661156800, 222.00, -36.31, -171.50, 0.16, -0.16, -0.12, 30.00
1481661156811, 222.06, -36.62, -171.50, 0.21, -0.14, -0.06, 30.00
1481661156819, 222.06, -36.81, -171.44, 0.32, -0.07, -0.10, 30.00
1481661156830, 222.06, -37.00, -171.44, 0.38, -0.07, -0.13, 30.00
1481661156843, 222.06, -37.00, -171.44, 0.77, -0.09, -0.02, 30.00
1481661156863, 222.06, -36.94, -171.44, 0.20, -0.05, -0.14, 30.00
1481661156868, 222.06, -36.69, -171.50, 0.20, -0.05, -0.14, 30.00
1481661156879, 222.00, -36.44, -171.50, 0.09, -0.03, -0.27, 30.00
1481661156892, 222.00, -36.12, -171.56, 0.10, -0.13, -0.09, 30.00
1481661156902, 222.00, -35.81, -171.62, 0.06, -0.05, -0.25, 30.00
1481661156913, 222.00, -35.50, -171.62, 0.13, -0.07, -0.25, 30.00
1481661156921, 221.94, -35.19, -171.69, -0.27, -0.08, -0.35, 30.00
1481661156932, 221.94, -34.81, -171.75, -0.30, 0.03, -0.45, 30.00
1481661156944, 221.94, -34.56, -171.75, -0.66, -0.08, -0.43, 30.00
1481661156955, 221.94, -34.38, -171.75, -0.82, -0.07, -0.50, 30.00
1481661156965, 221.94, -34.25, -171.75, -0.70, -0.14, -0.31, 30.00
1481661156975, 221.94, -34.31, -171.75, -0.48, -0.07, -0.39, 30.00
1481661156995, 221.94, -34.81, -171.75, 0.03, -0.13, -0.19, 30.00
1481661157002, 221.94, -35.12, -171.69, 0.03, -0.13, -0.19, 30.00
1481661157013, 222.00, -35.50, -171.62, 0.13, -0.10, -0.05, 30.00
1481661157022, 222.00, -35.81, -171.56, 0.13, -0.10, -0.05, 30.00
1481661157032, 222.00, -36.19, -171.56, 0.11, -0.12, -0.19, 30.00
1481661157043, 222.00, -36.44, -171.50, 0.44, -0.16, 0.00, 30.00
1481661157054, 222.06, -36.69, -171.50, 0.68, -0.10, 0.12, 30.00
1481661157065, 222.06, -36.88, -171.44, 0.55, -0.07, -0.02, 30.00
1481661157075, 222.06, -37.00, -171.44, 0.29, -0.07, 0.01, 30.00
1481661157085, 222.06, -37.00, -171.44, 0.34, -0.04, -0.01, 30.00
1481661157095, 222.06, -36.75, -171.50, 0.38, 0.01, -0.17, 30.00
1481661157106, 222.00, -36.50, -171.50, 0.32, -0.13, -0.13, 30.00
1481661157117, 222.00, -36.25, -171.56, 0.20, -0.09, -0.14, 30.00
1481661157127, 222.00, -35.94, -171.56, 0.13, -0.13, -0.28, 30.00
1481661157145, 222.00, -35.62, -171.62, -0.03, -0.08, -0.36, 30.00
1481661157154, 221.94, -35.31, -171.69, -0.06, -0.13, -0.20, 30.00
1481661157165, 221.94, -35.00, -171.69, -0.19, -0.12, -0.21, 30.00
1481661157175, 221.94, -34.69, -171.75, -0.36, -0.09, -0.23, 30.00
1481661157185, 221.94, -34.50, -171.75, -0.76, -0.04, -0.57, 30.00
1481661157196, 221.88, -34.25, -171.75, -0.71, -0.02, -0.53, 30.00
1481661157206, 221.88, -34.38, -171.75, -0.28, -0.10, -0.36, 30.00
1481661157216, 221.94, -34.56, -171.75, -0.25, -0.11, -0.17, 30.00
1481661157227, 221.94, -34.81, -171.69, -0.31, -0.01, -0.26, 30.00
1481661157238, 221.94, -35.12, -171.69, -0.24, -0.05, -0.22, 30.00
1481661157250, 221.94, -35.44, -171.69, -0.18, -0.06, -0.31, 30.00
1481661157263, 222.00, -35.75, -171.62, -0.02, -0.04, -0.08, 30.00
1481661157270, 222.00, -36.06, -171.56, 0.21, -0.08, -0.06, 30.00
1481661157285, 222.00, -36.38, -171.56, 0.52, -0.12, -0.10, 30.00
1481661157293, 222.00, -36.69, -171.50, 0.62, -0.09, -0.17, 30.00
1481661157303, 222.00, -36.88, -171.50, 0.67, -0.08, -0.10, 30.00
1481661157314, 222.06, -36.94, -171.50, 0.52, -0.10, 0.00, 30.00
1481661157322, 222.06, -36.94, -171.50, 0.52, -0.10, 0.00, 30.00
1481661157333, 222.00, -36.81, -171.50, 0.26, -0.06, -0.12, 30.00
1481661157344, 222.00, -36.69, -171.50, 0.00, -0.03, -0.30, 30.00
1481661157355, 222.00, -36.44, -171.56, 0.19, -0.10, -0.15, 30.00
1481661157365, 222.00, -36.12, -171.56, 0.39, -0.08, -0.17, 30.00
1481661157375, 222.00, -35.88, -171.62, 0.27, -0.10, -0.17, 30.00
1481661157386, 221.94, -35.25, -171.69, 0.04, -0.09, -0.16, 30.00
1481661157397, 221.94, -34.88, -171.75, -0.36, 0.01, -0.52, 30.00
1481661157407, 221.94, -34.62, -171.75, -0.65, -0.05, -0.50, 30.00
1481661157417, 221.94, -34.38, -171.81, -0.77, -0.14, -0.34, 30.00
1481661157434, 221.88, -34.25, -171.81, -0.74, -0.09, -0.42, 30.00
1481661157444, 221.88, -34.25, -171.81, -0.54, -0.03, -0.53, 30.00
1481661157455, 221.88, -34.44, -171.75, 0.14, -0.10, -0.33, 30.00
1481661157465, 221.94, -34.69, -171.75, 0.13, -0.09, -0.18, 30.00
1481661157476, 221.94, -35.00, -171.69, 0.16, -0.10, -0.07, 30.00
1481661157485, 221.94, -35.31, -171.69, 0.22, -0.11, -0.03, 30.00
1481661157495, 222.00, -35.88, -171.62, -0.14, -0.08, -0.34, 30.00
1481661157506, 222.00, -36.12, -171.56, -0.06, -0.10, -0.14, 30.00
1481661157517, 222.00, -36.38, -171.56, 0.27, -0.09, 0.01, 30.00
1481661157528, 222.06, -36.62, -171.50, 0.49, -0.10, 0.07, 30.00
